Fri Mar  6 18:40:07 PST 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX2kSamples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                        
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX2kSamples.tsvLM22.tsv"
[1] "character"
                              B cells naive B cells memory    Monocytes
GTEX-131XW-0006-SM-5O9AO        4.059335e-02   0.000000e+00   0.0027462626
GTEX-131XW-0008-SM-664MJ        9.173534e-02   0.000000e+00   0.0000000000
GTEX-131XW-0011-R10a-SM-5DUVA   1.476555e-01   1.391167e-02   0.0000000000
GTEX-131XW-0011-R11a-SM-5DUV9   9.279951e-02   4.616936e-03   0.0000000000
GTEX-131XW-0011-R6b-SM-5K7XY    8.896937e-02   4.712363e-02   0.0466235065
GTEX-131XW-0011-R8a-SM-5DUWY    3.444030e-02   1.129974e-02   0.1360057960
GTEX-131XW-0011-R9a-SM-5N9EO    0.000000e+00   1.847910e-02   0.3094949237
GTEX-131XW-0126-SM-5LZWD        0.000000e+00   4.438040e-02   0.3699644026
GTEX-131XW-0226-SM-5IJCA        0.000000e+00   3.537600e-02   0.2868510870
GTEX-131XW-0326-SM-5KM1J        0.000000e+00   3.336092e-02   0.3404832118
GTEX-131XW-0426-SM-5LZWP        0.000000e+00   9.630760e-03   0.1346592188
GTEX-131XW-0526-SM-5PNXZ        1.673423e-01   3.906180e-02   0.2875051080
GTEX-131XW-0626-SM-5PNVD        4.201939e-02   1.609710e-02   0.0000000000
GTEX-131XW-0726-SM-5EGK3        0.000000e+00   3.177660e-02   0.0696754790
GTEX-131XW-1126-SM-5EGK4        4.792351e-02   1.591243e-02   0.0902882960
GTEX-131XW-2226-SM-5PNY1        0.000000e+00   1.858468e-02   0.3075863881
GTEX-131XW-3126-SM-5LZUC        1.718338e-01   2.226200e-04   0.0043702446
GTEX-131XW-3226-SM-5LZUO        0.000000e+00   3.617257e-02   0.3127373876
GTEX-131YS-0005-SM-5NQAS        3.705814e-05   0.000000e+00   0.0000000000
GTEX-131YS-0008-SM-5YY9Z        3.624332e-01   0.000000e+00   0.0000000000
GTEX-131YS-0011-R10b-SM-5EQ5N   0.000000e+00   0.000000e+00   0.2087817418
GTEX-131YS-0011-R11b-SM-5EGLM   0.000000e+00   0.000000e+00   0.3206287800
GTEX-131YS-0011-R1a-SM-5DUXC    0.000000e+00   8.795567e-02   0.2514173435
GTEX-131YS-0011-R3b-SM-5DUXB    0.000000e+00   1.061673e-02   0.3514800255
GTEX-131YS-0011-R4a-SM-5DUVL    0.000000e+00   5.477991e-03   0.4602712159
GTEX-131YS-0011-R5b-SM-5K7YB    0.000000e+00   0.000000e+00   0.4037634660
GTEX-131YS-0011-R7a-SM-5IJDA    0.000000e+00   0.000000e+00   0.2555414817
GTEX-131YS-0011-R9b-SM-5EQLY    0.000000e+00   9.019535e-03   0.3995395373
GTEX-131YS-0126-SM-5KM1M        7.942331e-03   2.556346e-03   0.0638401751
GTEX-131YS-0226-SM-5IJEH        1.463999e-02   1.408503e-02   0.4142942599
GTEX-131YS-0326-SM-5PNYW        0.000000e+00   9.992885e-03   0.4532073280
GTEX-131YS-0426-SM-5EQ4J        0.000000e+00   5.853757e-02   0.3787087518
GTEX-131YS-0526-SM-5EGKJ        0.000000e+00   1.126844e-02   0.3455487157
GTEX-131YS-0626-SM-5EGKL        1.950982e-02   3.530854e-02   0.1781384672
GTEX-131YS-0726-SM-5P9G9        2.611832e-02   3.152326e-02   0.0478548319
GTEX-131YS-0826-SM-5PNYV        0.000000e+00   2.949518e-02   0.4297505712
GTEX-131YS-0926-SM-5IJB9        8.369915e-03   6.598981e-02   0.1771311702
GTEX-131YS-1126-SM-5N9FQ        0.000000e+00   4.717661e-02   0.4299572605
GTEX-131YS-1226-SM-5K7VE        0.000000e+00   6.712306e-02   0.4647990808
GTEX-131YS-1426-SM-5IJF7        5.225682e-02   2.672837e-02   0.0313537270
GTEX-131YS-1626-SM-5HL6C        1.070370e-02   3.744849e-02   0.0917015989
GTEX-131YS-1726-SM-5HL7G        0.000000e+00   4.150037e-04   0.3339718368
GTEX-131YS-2026-SM-5P9J8        0.000000e+00   1.225022e-02   0.4921574194
GTEX-131YS-2226-SM-5P9G8        1.355496e-01   0.000000e+00   0.0391983054
GTEX-131YS-2326-SM-5IJFJ        0.000000e+00   4.910409e-03   0.1591918154
GTEX-131YS-2426-SM-5J2OD        0.000000e+00   1.034759e-02   0.2875783991
GTEX-131YS-2826-SM-5EQ47        0.000000e+00   0.000000e+00   0.0819947328
GTEX-131YS-2926-SM-5EGKI        0.000000e+00   5.932475e-03   0.4577080582
GTEX-131YS-3026-SM-5EGHY        0.000000e+00   0.000000e+00   0.1805437207
GTEX-131YS-3126-SM-5KLYT        0.000000e+00   0.000000e+00   0.2640295742
GTEX-131YS-3226-SM-5IFGV        4.152023e-02   3.721956e-03   0.2821762767
GTEX-132AR-0006-SM-5NQ7N        6.388939e-02   0.000000e+00   0.0000000000
GTEX-132AR-0008-SM-62LDH        2.729787e-01   0.000000e+00   0.0000000000
GTEX-132AR-0226-SM-5IJBE        5.691864e-01   4.264256e-02   0.1999594623
GTEX-132AR-0326-SM-5KM2C        1.258646e-01   0.000000e+00   0.3094493804
GTEX-132AR-0426-SM-5IFH8        1.878405e-01   1.538437e-02   0.2946548279
GTEX-132AR-0526-SM-5J2MJ        0.000000e+00   2.485581e-02   0.6457871404
GTEX-132AR-0726-SM-5EQ6J        0.000000e+00   1.123656e-02   0.3360865423
GTEX-132AR-0826-SM-5EGK6        5.349487e-01   5.201867e-02   0.1825036110
GTEX-132AR-1026-SM-5PNVL        0.000000e+00   4.786668e-03   0.2790028581
GTEX-132AR-1126-SM-5P9GA        0.000000e+00   4.345940e-02   0.3884665413
GTEX-132AR-1326-SM-5K7YC        0.000000e+00   1.388692e-02   0.6341696297
GTEX-132AR-1426-SM-5IFF1        2.285968e-02   0.000000e+00   0.4203890124
GTEX-132AR-1526-SM-5KM1L        0.000000e+00   3.777475e-02   0.3471502202
GTEX-132AR-1726-SM-5EGHQ        0.000000e+00   4.431435e-03   0.5023081103
GTEX-132AR-1826-SM-5EGHR        0.000000e+00   2.064979e-02   0.4647153377
GTEX-132AR-1926-SM-5EGK5        0.000000e+00   1.864766e-02   0.5051459468
GTEX-132AR-2026-SM-5IJG4        0.000000e+00   0.000000e+00   0.5241604296
GTEX-132AR-2126-SM-5K7XG        0.000000e+00   2.826416e-02   0.5988812580
GTEX-132AR-2226-SM-5J2NT        0.000000e+00   0.000000e+00   0.2463871466
GTEX-132AR-2326-SM-5IJDY        0.000000e+00   2.800336e-03   0.4088013299
GTEX-132AR-2426-SM-5IFFD        1.809412e-02   9.219239e-04   0.0848338812
GTEX-132AR-2526-SM-5PNVM        0.000000e+00   0.000000e+00   0.4816291697
GTEX-132AR-2726-SM-5PNVN        0.000000e+00   7.822658e-04   0.2728139250
GTEX-132AR-2826-SM-5IJFV        0.000000e+00   6.449289e-03   0.4903455882
GTEX-132NY-0005-SM-5O9AC        1.521547e-02   0.000000e+00   0.0000000000
GTEX-132NY-0008-SM-62LFX        2.122092e-01   0.000000e+00   0.0000000000
GTEX-132NY-0326-SM-5IJBL        2.485398e-02   1.735642e-02   0.0439134689
GTEX-132NY-0526-SM-5EQ4V        0.000000e+00   7.105437e-03   0.3360243204
GTEX-132NY-0626-SM-5L3D9        0.000000e+00   9.356018e-03   0.3641153523
GTEX-132NY-0726-SM-5KLZM        0.000000e+00   4.465882e-02   0.3399389925
GTEX-132NY-0826-SM-5K7Y7        0.000000e+00   1.120931e-02   0.4185271717
GTEX-132NY-0926-SM-5P9G3        0.000000e+00   6.448476e-02   0.2849004361
GTEX-132NY-1026-SM-5P9IY        1.284459e-02   2.560032e-02   0.0722707065
GTEX-132NY-1126-SM-5PNVE        0.000000e+00   1.148226e-02   0.5208381043
GTEX-132NY-1226-SM-5PNVF        0.000000e+00   1.485470e-02   0.0677454001
GTEX-132NY-1426-SM-5J1MJ        0.000000e+00   2.310186e-02   0.2628924410
GTEX-132NY-1726-SM-5EGKK        0.000000e+00   3.381373e-02   0.3274369069
GTEX-132NY-2026-SM-5L3FM        0.000000e+00   6.280267e-03   0.1083313276
GTEX-132NY-2226-SM-5J2LZ        0.000000e+00   7.297010e-03   0.5245522975
GTEX-132NY-2726-SM-5PNY2        0.000000e+00   2.085673e-02   0.2592953639
GTEX-132NY-2826-SM-5P9G2        0.000000e+00   3.304242e-02   0.2051451091
GTEX-132Q8-0006-SM-5NQA4        0.000000e+00   0.000000e+00   0.0066816165
GTEX-132Q8-0008-SM-5ZZUC        1.729733e-01   0.000000e+00   0.0000000000
GTEX-132Q8-0011-R10b-SM-5DUWZ   0.000000e+00   5.793589e-03   0.2297385845
GTEX-132Q8-0011-R11b-SM-5DUW9   0.000000e+00   0.000000e+00   0.1388199278
GTEX-132Q8-0011-R1a-SM-5EGLK    0.000000e+00   2.116591e-02   0.4559542403
GTEX-132Q8-0011-R2b-SM-5EQ5Z    0.000000e+00   0.000000e+00   0.4273884306
GTEX-132Q8-0011-R5a-SM-5IJDM    0.000000e+00   1.449680e-02   0.2945321231
GTEX-132Q8-0011-R6a-SM-5K7YN    1.860344e-02   8.477574e-03   0.1814683686
GTEX-132Q8-0011-R7b-SM-5N9F1    0.000000e+00   6.904526e-03   0.2414831826
GTEX-132Q8-0011-R8b-SM-5DUWX    0.000000e+00   1.462933e-02   0.4585236403
GTEX-132Q8-0526-SM-5IJBQ        0.000000e+00   6.527097e-02   0.3919867908
GTEX-132Q8-0626-SM-5L3F3        0.000000e+00   1.385541e-03   0.4149233115
GTEX-132Q8-1126-SM-5K7XS        0.000000e+00   2.483417e-02   0.3321022517
GTEX-132Q8-1426-SM-5EGK7        0.000000e+00   6.738116e-03   0.0902150460
GTEX-132Q8-1726-SM-5EGK8        0.000000e+00   1.144119e-02   0.1113211607
GTEX-132Q8-1826-SM-5EGIY        4.430917e-03   3.742060e-02   0.2117688378
GTEX-132Q8-2926-SM-5IFFP        0.000000e+00   0.000000e+00   0.2087136148
GTEX-132Q8-3026-SM-5PNVG        0.000000e+00   5.283734e-03   0.3964153839
GTEX-132QS-0001-SM-62LDA        0.000000e+00   0.000000e+00   0.0124123543
GTEX-132QS-0005-SM-5LZXK        3.392971e-02   0.000000e+00   0.0000000000
GTEX-132QS-0008-SM-5ZZUB        1.848519e-01   0.000000e+00   0.0000000000
GTEX-132QS-0126-SM-5IFH9        0.000000e+00   2.667290e-02   0.3959098697
GTEX-132QS-0226-SM-5IFFZ        6.100079e-02   0.000000e+00   0.1300317808
GTEX-132QS-0326-SM-5IJFN        0.000000e+00   6.856179e-02   0.2323084373
GTEX-132QS-0426-SM-5KLZ6        0.000000e+00   5.618102e-02   0.3172129474
GTEX-132QS-0526-SM-5IJC7        0.000000e+00   1.674051e-02   0.4162143203
GTEX-132QS-0626-SM-62LFM        0.000000e+00   4.218398e-02   0.3732083235
GTEX-132QS-0726-SM-5IJE9        1.558014e-01   0.000000e+00   0.2432179886
GTEX-132QS-0826-SM-5K7WV        0.000000e+00   4.076526e-02   0.3356889325
GTEX-132QS-0926-SM-5P9GB        0.000000e+00   2.246198e-02   0.2411106475
GTEX-132QS-1126-SM-5P9GC        0.000000e+00   3.458000e-02   0.1256322457
GTEX-132QS-1226-SM-5P9GD        0.000000e+00   0.000000e+00   0.2772681015
GTEX-132QS-1426-SM-5P9GE        0.000000e+00   2.692652e-04   0.2880272509
GTEX-132QS-1526-SM-5J2MV        0.000000e+00   2.083710e-02   0.4161693786
GTEX-132QS-1626-SM-5K7YZ        0.000000e+00   4.107798e-03   0.3117246020
GTEX-132QS-1826-SM-5IFFN        0.000000e+00   1.360788e-05   0.0809487279
GTEX-132QS-2426-SM-62LFI        0.000000e+00   1.162275e-03   0.3809152271
GTEX-132QS-2526-SM-62LFJ        0.000000e+00   9.721594e-02   0.4265314668
GTEX-1339X-0005-SM-5O9CQ        9.695152e-03   0.000000e+00   0.0000000000
GTEX-1339X-0008-SM-5ZZUL        3.071651e-01   0.000000e+00   0.0000000000
GTEX-1339X-0326-SM-5K7Z8        0.000000e+00   4.626173e-02   0.2591917353
GTEX-1339X-0426-SM-5KLZY        1.673357e-01   1.443502e-02   0.2894319375
GTEX-1339X-0526-SM-5KLYW        0.000000e+00   6.307991e-02   0.3781592437
GTEX-1339X-0626-SM-5IJER        2.297783e-01   4.470955e-02   0.0710367079
GTEX-1339X-0726-SM-5L3FF        0.000000e+00   3.048484e-02   0.2225677889
GTEX-1339X-0826-SM-5J2O6        0.000000e+00   3.036470e-02   0.3079324019
GTEX-1339X-1026-SM-5IFH5        2.050267e-02   3.175688e-02   0.2195807007
GTEX-1339X-1126-SM-5J2OI        0.000000e+00   2.133494e-02   0.1820919433
GTEX-1339X-1426-SM-5K7YO        0.000000e+00   2.684969e-02   0.1415408901
GTEX-1339X-1626-SM-5IJDN        0.000000e+00   5.176347e-04   0.2677198490
GTEX-1339X-1726-SM-5P9J9        0.000000e+00   2.033313e-03   0.1819665680
GTEX-1339X-1926-SM-5PNVP        0.000000e+00   6.129971e-02   0.0371172485
GTEX-1339X-2326-SM-5HL5B        3.953694e-02   4.694406e-03   0.1540575612
GTEX-1339X-2426-SM-5KLYU        2.051877e-01   3.649384e-02   0.1457006663
GTEX-1339X-2626-SM-5K7YX        0.000000e+00   7.212512e-02   0.2026307815
GTEX-1339X-2726-SM-5PNYU        0.000000e+00   4.635986e-02   0.3290011606
GTEX-133LE-0008-SM-62LDD        1.732079e-01   0.000000e+00   0.0000000000
GTEX-133LE-0226-SM-5PNY3        0.000000e+00   1.495035e-02   0.3956435536
GTEX-133LE-0326-SM-5P9G4        0.000000e+00   3.922679e-02   0.2267387614
GTEX-133LE-0526-SM-5N9EJ        1.362926e-01   0.000000e+00   0.2164043091
GTEX-133LE-0626-SM-5IFFJ        0.000000e+00   0.000000e+00   0.2537549892
GTEX-133LE-0726-SM-5P9IZ        0.000000e+00   3.472081e-03   0.3814820829
GTEX-133LE-0926-SM-5P9J1        0.000000e+00   7.143572e-02   0.3095611608
GTEX-133LE-1226-SM-5IFGC        6.987140e-02   2.242545e-03   0.1200232735
GTEX-133LE-1326-SM-5IFGO        5.989295e-03   2.998544e-03   0.0776093127
GTEX-133LE-1426-SM-5IFH1        0.000000e+00   1.392378e-03   0.1208603824
GTEX-133LE-1526-SM-5IFEN        0.000000e+00   0.000000e+00   0.1872400482
GTEX-133LE-1726-SM-5K7VQ        2.424991e-02   2.000825e-02   0.1490672922
GTEX-133LE-1826-SM-5J1MV        0.000000e+00   0.000000e+00   0.1714859014
GTEX-133LE-1926-SM-5N9FV        0.000000e+00   8.694556e-03   0.5445057885
GTEX-133LE-2026-SM-5K7WM        2.516727e-02   5.084568e-02   0.2091495216
                              Mast cells resting Mast cells activated
GTEX-1117F-0226-SM-5GZZ7            4.092346e-01         0.0000000000
GTEX-1117F-0426-SM-5EGHI            1.618149e-02         0.0000000000
GTEX-1117F-0526-SM-5EGHJ            1.905762e-02         0.0000000000
GTEX-1117F-0626-SM-5N9CS            7.788816e-02         0.0000000000
GTEX-1117F-0726-SM-5GIEN            3.170711e-02         0.0100258898
GTEX-1117F-1326-SM-5EGHH            0.000000e+00         0.0088949107
GTEX-1117F-2426-SM-5EGGH            3.682219e-01         0.0000000000
GTEX-1117F-2526-SM-5GZY6            6.879148e-02         0.0238367454
GTEX-1117F-2826-SM-5GZXL            1.104160e-01         0.0000000000
GTEX-1117F-2926-SM-5GZYI            5.533770e-01         0.0000000000
GTEX-1117F-3026-SM-5GZYU            1.371972e-01         0.0000000000
GTEX-1117F-3226-SM-5N9CT            3.050766e-01         0.0000000000
GTEX-111CU-0126-SM-5GZWZ            8.965353e-02         0.0000000000
GTEX-111CU-0226-SM-5GZXC            0.000000e+00         0.0503560806
GTEX-111CU-0326-SM-5GZXO            7.590108e-02         0.0000000000
GTEX-111CU-0426-SM-5GZY1            0.000000e+00         0.0000000000
GTEX-111CU-0526-SM-5EGHK            8.880243e-02         0.0000000000
GTEX-111CU-0626-SM-5EGHL            3.059628e-01         0.0000000000
GTEX-111CU-0726-SM-5GZYD            2.405799e-01         0.0000000000
GTEX-111CU-0826-SM-5EGIJ            3.424473e-01         0.0000000000
GTEX-111CU-0926-SM-5EGIK            8.837257e-02         0.1129563460
GTEX-111CU-1026-SM-5EGIL            1.099682e-03         0.0940872741
GTEX-111CU-1126-SM-5EGIM            4.238192e-01         0.0000000000
GTEX-111CU-1226-SM-5EGIN            2.920992e-01         0.0000000000
GTEX-111CU-1326-SM-5NQ8L            1.711040e-01         0.0370754575
GTEX-111CU-1426-SM-5GZYP            9.378775e-02         0.0952730051
GTEX-111CU-1526-SM-5N9FS            1.732381e-01         0.0147482260
GTEX-111CU-1726-SM-5EGHM            0.000000e+00         0.1452894469
GTEX-111CU-1826-SM-5GZYN            1.973580e-01         0.0000000000
GTEX-111CU-2026-SM-5GZZC            2.910601e-01         0.0000000000
GTEX-111CU-2226-SM-5N9G5            1.388246e-01         0.0000000000
GTEX-111FC-0126-SM-5N9DL            2.726099e-01         0.0000000000
GTEX-111FC-0226-SM-5N9B8            3.607920e-01         0.0000000000
GTEX-111FC-0326-SM-5GZZ1            1.279151e-01         0.0000000000
GTEX-111FC-0426-SM-5N9CV            1.546267e-01         0.0000000000
GTEX-111FC-0526-SM-5GZZ8            1.153342e-01         0.0000000000
GTEX-111FC-0626-SM-5N9CU            1.154147e-01         0.0000000000
GTEX-111FC-0826-SM-5GZWO            2.316244e-01         0.0000000000
GTEX-111FC-1026-SM-5GZX1            1.950334e-01         0.0000000000
GTEX-111FC-1126-SM-5GZWU            2.130407e-02         0.0336692242
GTEX-111FC-1326-SM-5N9D9            3.961816e-03         0.0000000000
GTEX-111FC-1926-SM-5GZYC            0.000000e+00         0.1092095136
GTEX-111FC-2026-SM-5GZYO            2.944736e-01         0.0000000000
GTEX-111FC-2526-SM-5GZXU            6.197122e-01         0.0000000000
GTEX-111FC-2926-SM-5GZY7            1.837370e-01         0.0000000000
GTEX-111FC-3126-SM-5GZZ2            2.247277e-02         0.0000000000
GTEX-111FC-3326-SM-5GZYV            0.000000e+00         0.0000000000
GTEX-111VG-0008-SM-5Q5BG            0.000000e+00         0.1194288928
GTEX-111VG-0326-SM-5GZX7            1.489963e-01         0.0000000000
GTEX-111VG-0526-SM-5N9BW            0.000000e+00         0.0139212538
GTEX-111VG-0726-SM-5GIDC            1.515748e-01         0.0852056548
GTEX-111VG-1626-SM-5EGIO            2.913501e-01         0.0000000000
GTEX-111VG-1926-SM-5GIDO            0.000000e+00         0.0000000000
GTEX-111VG-2226-SM-5N9DU            3.485281e-01         0.0000000000
GTEX-111VG-2326-SM-5N9BK            5.207587e-02         0.0000000000
GTEX-111VG-2426-SM-5GZXD            2.977382e-01         0.0000000000
GTEX-111VG-2526-SM-5GZXP            1.421931e-01         0.0000000000
GTEX-111VG-2626-SM-5GZY2            1.635314e-01         0.0000000000
GTEX-111YS-0006-SM-5NQBE            1.001502e-02         0.0000000000
GTEX-111YS-0008-SM-5Q5BH            0.000000e+00         0.0809740946
GTEX-111YS-0126-SM-5987T            9.310831e-02         0.0000000000
GTEX-111YS-0326-SM-5GZZ3            4.273452e-02         0.0000000000
GTEX-111YS-0426-SM-5987O            1.112213e-01         0.0000000000
GTEX-111YS-0526-SM-5GZXJ            4.501045e-02         0.0000000000
GTEX-111YS-0626-SM-5GZXV            1.029469e-01         0.0000000000
GTEX-111YS-0726-SM-5GZY8            3.457899e-02         0.0000000000
GTEX-111YS-0826-SM-5GZYK            3.557706e-01         0.0000000000
GTEX-111YS-0926-SM-5EGGI            1.688113e-01         0.0000000000
GTEX-111YS-1026-SM-5GZYE            2.498299e-01         0.0000000000
GTEX-111YS-1126-SM-5GZYQ            1.300631e-01         0.0054898516
GTEX-111YS-1226-SM-5EGGJ            1.268775e-01         0.0037114536
GTEX-111YS-1326-SM-5EGGK            0.000000e+00         0.0487107119
GTEX-111YS-1426-SM-5GID8            6.096908e-02         0.0000000000
GTEX-111YS-1526-SM-5GZYW            1.813625e-01         0.0000000000
GTEX-111YS-1626-SM-5GZZ9            1.212598e-01         0.0000000000
GTEX-111YS-1726-SM-5GIED            9.518971e-02         0.0035684346
GTEX-111YS-1826-SM-5GIEP            6.888873e-02         0.0000000000
GTEX-111YS-1926-SM-5GICC            1.841297e-01         0.0000000000
GTEX-111YS-2026-SM-5EGGL            0.000000e+00         0.1130650717
GTEX-111YS-2126-SM-5EGGM            6.589011e-02         0.0000000000
GTEX-111YS-2226-SM-5987P            1.936370e-01         0.0000000000
GTEX-111YS-2326-SM-5987L            2.168929e-01         0.0000000000
GTEX-111YS-2426-SM-5GZZQ            1.685936e-01         0.0000000000
GTEX-1122O-0003-SM-5Q5DL            0.000000e+00         0.0500149828
GTEX-1122O-0005-SM-5O99J            6.415404e-03         0.0000000000
GTEX-1122O-0008-SM-5QGR2            0.000000e+00         0.0961453391
GTEX-1122O-0126-SM-5GICA            3.653188e-02         0.0000000000
GTEX-1122O-0226-SM-5N9DA            0.000000e+00         0.0000000000
GTEX-1122O-0326-SM-5H124            1.232893e-01         0.0000000000
GTEX-1122O-0426-SM-5H12G            1.075221e-01         0.0000000000
GTEX-1122O-0526-SM-5N9DM            3.369556e-03         0.0000000000
GTEX-1122O-0626-SM-5N9B9            1.670684e-01         0.0000000000
GTEX-1122O-0726-SM-5GIEV            1.969909e-02         0.0178594206
GTEX-1122O-0826-SM-5GICV            1.426954e-01         0.0000000000
GTEX-1122O-0926-SM-9YFLC            4.589827e-02         0.0000000000
GTEX-1122O-1026-SM-9WYSF            4.283300e-01         0.0000000000
GTEX-1122O-1126-SM-5NQ8X            3.329120e-02         0.0000000000
GTEX-1122O-1226-SM-5H113            1.373850e-01         0.0000000000
GTEX-1122O-1326-SM-5H11F            3.124919e-02         0.0090524003
GTEX-1122O-1426-SM-5H11R            1.468798e-01         0.0000000000
GTEX-1122O-1526-SM-5N9CL            3.641018e-02         0.0000000000
GTEX-1122O-1626-SM-5N9CX            3.456958e-01         0.0000000000
GTEX-1122O-1726-SM-5GICM            2.177210e-01         0.0000000000
GTEX-1122O-1826-SM-5EGIP            3.711247e-01         0.0000000000
GTEX-1122O-1926-SM-5EGIQ            7.850326e-02         0.0231042174
GTEX-1122O-2026-SM-9YFMG            1.913865e-01         0.0000000000
GTEX-1122O-2126-SM-5EGIR            2.565182e-01         0.0000000000
GTEX-1122O-2326-SM-9YFL9            1.949448e-01         0.0000000000
GTEX-1122O-2426-SM-5GIDN            1.885194e-01         0.0000000000
GTEX-1128S-0005-SM-5P9HI            0.000000e+00         0.0217805918
GTEX-1128S-0008-SM-5Q5DP            0.000000e+00         0.0636056129
GTEX-1128S-0126-SM-5H12S            0.000000e+00         0.0080133743
GTEX-1128S-0326-SM-5GZZF            0.000000e+00         0.0778857357
GTEX-1128S-0726-SM-5N9D6            0.000000e+00         0.0588045328
GTEX-1128S-0826-SM-5GZZI            1.363761e-01         0.0000000000
GTEX-1128S-0926-SM-5GZZU            4.478665e-02         0.0000000000
GTEX-1128S-1626-SM-5H12O            1.063019e-01         0.0028367830
GTEX-1128S-2126-SM-5H12U            5.442172e-02         0.0177955067
GTEX-1128S-2326-SM-5GZZY            3.205084e-01         0.0601991740
GTEX-1128S-2426-SM-5H11B            3.566575e-02         0.0000000000
GTEX-1128S-2526-SM-5H11N            6.003890e-02         0.0000000000
GTEX-1128S-2626-SM-5H11Z            0.000000e+00         0.0760414774
GTEX-1128S-2726-SM-5H12C            1.733161e-01         0.0000000000
GTEX-1128S-2826-SM-5N9DI            0.000000e+00         0.0000000000
GTEX-113IC-0006-SM-5NQ9C            5.154968e-02         0.0000000000
GTEX-113IC-0008-SM-5QGRF            0.000000e+00         0.0297736820
GTEX-113IC-0126-SM-5HL6T            4.169178e-01         0.0000000000
GTEX-113IC-0226-SM-5HL5C            1.611064e-01         0.0000000000
GTEX-113IC-0426-SM-5HL5O            1.331289e-01         0.0000000000
GTEX-113IC-0526-SM-5HL76            1.958410e-01         0.0000000000
GTEX-113JC-0006-SM-5O997            0.000000e+00         0.0219511527
GTEX-113JC-0008-SM-5QGR6            0.000000e+00         0.0065372238
GTEX-113JC-0126-SM-5EGJW            0.000000e+00         0.0569526195
GTEX-113JC-0726-SM-5GZZR            2.566896e-01         0.0233648221
GTEX-113JC-0926-SM-5H114            6.835272e-01         0.0000000000
GTEX-113JC-1026-SM-5H117            3.264465e-01         0.0000000000
GTEX-113JC-1926-SM-5N9GE            6.184129e-01         0.0000000000
GTEX-113JC-2226-SM-5EGJG            5.771834e-01         0.0330775301
GTEX-113JC-2326-SM-5EQ4E            3.353023e-01         0.0000000000
GTEX-113JC-2726-SM-5EGIS            1.166232e-01         0.0000000000
GTEX-113JC-2826-SM-5EGIT            1.701646e-01         0.0000000000
