Fri Mar  6 18:06:57 PST 2020
[1] "/u/home/b/bnadel/TimingSpace/Inputs/Mixes/GTEX1kSamples.tsv"                 
[2] "/u/home/b/bnadel/TimingSpace/Inputs/RefMats/LM22.tsv"                        
[3] "/u/home/b/bnadel/TimingSpace/Predictions/Cibersort_GTEX1kSamples.tsvLM22.tsv"
[1] "character"
                              B cells naive B cells memory   Monocytes
GTEX-11DYG-0826-SM-5N9GH       0.0300545501   0.0000000000 0.081482703
GTEX-11DYG-0926-SM-5EGGW       0.0736698211   0.1128113046 0.043424543
GTEX-11DYG-1026-SM-5A5JQ       0.0143719732   0.0085111068 0.092294008
GTEX-11DYG-1226-SM-5N9DC       0.1143363199   0.0000000000 0.016329636
GTEX-11DYG-1326-SM-5N9DO       0.0000000000   0.0983595989 0.018744697
GTEX-11DYG-1426-SM-5A5JR       0.0032943052   0.0036743259 0.011872978
GTEX-11DYG-1526-SM-5A5JS       0.0009122829   0.0000000000 0.000000000
GTEX-11DYG-1926-SM-5H12I       0.0253048427   0.0011938780 0.004025099
GTEX-11DYG-2026-SM-5EGGX       0.0299406049   0.0000000000 0.014266986
GTEX-11DYG-2526-SM-5N9BB       0.0551807577   0.0000000000 0.030733018
GTEX-11DYG-2926-SM-5H132       0.0000000000   0.1374072935 0.041090534
GTEX-11DYG-3126-SM-5A5L6       0.0000000000   0.0855404697 0.019316588
GTEX-11DZ1-0008-SM-5QGR3       0.0000000000   0.0457128357 0.013589244
GTEX-11DZ1-0011-R10b-SM-DO943  0.0000000000   0.0145969517 0.160659953
GTEX-11DZ1-0011-R11b-SM-DO11W  0.0000000000   0.1955154515 0.176536056
GTEX-11DZ1-0011-R2a-SM-DNZZM   0.0088723723   0.0000000000 0.257928861
GTEX-11DZ1-0011-R3a-SM-DNZYY   0.0000000000   0.0888546414 0.342368609
GTEX-11DZ1-0011-R5a-SM-DO11J   0.0115336341   0.0000000000 0.270974642
GTEX-11DZ1-0011-R6b-SM-DNZZG   0.0000000000   0.0110175111 0.351098592
GTEX-11DZ1-0011-R7a-SM-DNZZH   0.0000000000   0.0190836848 0.356122447
GTEX-11DZ1-0011-R8b-SM-DNZZI   0.0001321954   0.0116081824 0.281194579
GTEX-11DZ1-0011-R9a-SM-DO933   0.0029045813   0.0167607077 0.203541134
GTEX-11DZ1-0126-SM-5985Q       0.0011609596   0.0000000000 0.039042256
GTEX-11DZ1-0226-SM-5A5KF       0.0057930979   0.0000000000 0.146602839
GTEX-11DZ1-0326-SM-5N9BN       0.0305630789   0.0000000000 0.332711245
GTEX-11DZ1-0426-SM-5H11A       0.1500345949   0.0000000000 0.069917641
GTEX-11DZ1-0926-SM-5EQ5R       0.0000000000   0.0600094336 0.183692317
GTEX-11DZ1-2026-SM-5A5KG       0.0370857023   0.0553010065 0.035243353
GTEX-11DZ1-2426-SM-5GZZX       0.0000000000   0.0034581552 0.025658877
GTEX-11DZ1-2726-SM-5A5KH       0.0000000000   0.0311057701 0.084788183
GTEX-11DZ1-2926-SM-5A5KI       0.0000000000   0.1184032576 0.189662796
GTEX-11EI6-0005-SM-5N9GN       0.1088745556   0.0000000000 0.111868004
GTEX-11EI6-0008-SM-5QGR7       0.0000000000   0.0323485561 0.005862956
GTEX-11EI6-0011-R10a-SM-DO93R  0.0000000000   0.1474408779 0.227386091
GTEX-11EI6-0011-R11a-SM-DO11V  0.0213342714   0.1329910270 0.148890032
GTEX-11EI6-0011-R1a-SM-DO93L   0.0275352133   0.0000000000 0.236966304
GTEX-11EI6-0011-R8a-SM-DO93M   0.0116515133   0.0070292012 0.343384584
GTEX-11EI6-0126-SM-5985R       0.0069985288   0.0000000000 0.000000000
GTEX-11EI6-0226-SM-5EQ64       0.0170368747   0.0000000000 0.042221683
GTEX-11EI6-0326-SM-5EQ6G       0.0154425182   0.0303660223 0.115367555
GTEX-11EI6-0426-SM-5EQ43       0.0619622017   0.0000000000 0.105056767
GTEX-11EI6-0526-SM-5985S       0.0000000000   0.0000000000 0.166031397
GTEX-11EI6-0626-SM-5985T       0.0000000000   0.0072974844 0.043847669
GTEX-11EI6-0726-SM-59866       0.0178446501   0.0000000000 0.057372056
GTEX-11EI6-0826-SM-5985V       0.0278660257   0.0000000000 0.028550099
GTEX-11EI6-1526-SM-5P9GL       0.0000000000   0.0881765290 0.032426558
GTEX-11EI6-2226-SM-5EGJM       0.1955414312   0.0000000000 0.024676310
GTEX-11EI6-2426-SM-5PNVS       0.0000000000   0.0054628233 0.060574712
GTEX-11EI6-2626-SM-5PNVT       0.0000000000   0.0000000000 0.121970317
GTEX-11EI6-2826-SM-5H11D       0.0000000000   0.0091425586 0.017867181
GTEX-11EI6-2926-SM-5985U       0.1146649225   0.0000000000 0.162290795
GTEX-11EI6-3026-SM-5GZZO       0.0274437154   0.0629670177 0.119675090
GTEX-11EI6-3126-SM-5H111       0.0372000452   0.0045609754 0.170730485
GTEX-11EM3-0001-SM-5Q5BD       0.3236195147   0.0454351979 0.000000000
GTEX-11EM3-0005-SM-5N9DK       0.0388977816   0.0000000000 0.000000000
GTEX-11EM3-0126-SM-5985K       0.0000000000   0.0078541902 0.092092368
GTEX-11EM3-0226-SM-5985Y       0.0000000000   0.0132478127 0.248774110
GTEX-11EM3-0326-SM-5A5KJ       0.0006194815   0.0063971169 0.147751749
GTEX-11EM3-0426-SM-5N9BZ       0.0705225265   0.0000000000 0.171079971
GTEX-11EM3-0526-SM-5H12N       0.0000000000   0.0104497637 0.087815142
GTEX-11EM3-0626-SM-5H12Z       0.0361364745   0.0000000000 0.322121513
GTEX-11EM3-0726-SM-5GZZM       0.0307354029   0.0000000000 0.137517231
GTEX-11EM3-0826-SM-5N9CC       0.0691580784   0.0000000000 0.070572406
GTEX-11EM3-0926-SM-5A5KK       0.0000000000   0.0200347106 0.117760426
GTEX-11EM3-1026-SM-5A5KL       0.1348354486   0.0000000000 0.036438198
GTEX-11EM3-1126-SM-5A5KM       0.0628659174   0.0000000000 0.269144199
GTEX-11EM3-1226-SM-5N9DD       0.0000000000   0.0066040464 0.017853628
GTEX-11EM3-1326-SM-5N9C6       0.2757196972   0.0000000000 0.015953972
GTEX-11EM3-1526-SM-5A5KN       0.0264212862   0.0000000000 0.000000000
GTEX-11EM3-1626-SM-5N9CO       0.0000000000   0.0053972444 0.257637500
GTEX-11EM3-1726-SM-5N9D1       0.0510646303   0.0000000000 0.119188301
GTEX-11EM3-1826-SM-5A5KO       0.1023740769   0.0000000000 0.021975015
GTEX-11EM3-1926-SM-5987U       0.0405575068   0.0000000000 0.088970418
GTEX-11EM3-2126-SM-5H11M       0.0000000000   0.0396725313 0.140389873
GTEX-11EM3-2226-SM-5H11Y       0.0007315059   0.0182414940 0.225089106
GTEX-11EM3-2326-SM-5H12B       0.0421717385   0.0000000000 0.179185279
GTEX-11EM3-2426-SM-59861       0.0000000000   0.0041190866 0.020654434
GTEX-11EMC-0002-SM-5Q5DO       0.0000000000   0.4477802807 0.000000000
GTEX-11EMC-0006-SM-5O9DN       0.0568706817   0.0000000000 0.161863573
GTEX-11EMC-0008-SM-5Q5DR       0.0146323631   0.1344621730 0.000000000
GTEX-11EMC-0011-R10a-SM-DNZZJ  0.0000000000   0.0088403908 0.029893725
GTEX-11EMC-0011-R11b-SM-DNZZK  0.0000000000   0.1857750492 0.084754718
GTEX-11EMC-0011-R2b-SM-DO114   0.0000000000   0.0785947429 0.065542248
GTEX-11EMC-0011-R8b-SM-DO91Z   0.0157555508   0.0112634237 0.110562259
GTEX-11EMC-0011-R9b-SM-DO921   0.0202077152   0.0000000000 0.173501140
GTEX-11EMC-0126-SM-5EGKV       0.1220524573   0.0000000000 0.049847134
GTEX-11EMC-0226-SM-5EGLP       0.0631163897   0.0000000000 0.072323164
GTEX-11EMC-0526-SM-5EGJN       0.0051036502   0.0026168198 0.059857065
GTEX-11EMC-0726-SM-5EGJO       0.1231414222   0.0000000000 0.028482309
GTEX-11EMC-0826-SM-59862       0.0575868359   0.0000000000 0.098184952
GTEX-11EMC-0926-SM-59863       0.0901518093   0.0000000000 0.026776126
GTEX-11EMC-1426-SM-5N9E4       0.0018758288   0.0188716389 0.095591760
GTEX-11EMC-1726-SM-5H11P       0.0976890240   0.0000000000 0.017167121
GTEX-11EMC-1826-SM-5A5JT       0.0000000000   0.0228492684 0.020541001
GTEX-11EMC-1926-SM-5A5JU       0.0715255862   0.0000000000 0.032401757
GTEX-11EMC-2026-SM-5A5JV       0.1758035956   0.0000000000 0.017647980
GTEX-11EMC-2226-SM-5A5JW       0.0749559569   0.0000000000 0.011901200
GTEX-11EMC-2526-SM-5PNVU       0.0018597180   0.0000000000 0.039964526
GTEX-11EMC-2626-SM-59864       0.1260748815   0.0000000000 0.039168931
GTEX-11EMC-2826-SM-5PNY6       0.0000000000   0.0088613643 0.135363981
GTEX-11EMC-2926-SM-5EQ4F       0.0000000000   0.0092341999 0.042493910
GTEX-11EMC-3026-SM-5EQ4R       0.0000000000   0.0125957120 0.097506078
GTEX-11EMC-3126-SM-5EGJP       0.0000000000   0.1027501319 0.039952336
GTEX-11EMC-3226-SM-5EGKW       0.0000000000   0.1165301334 0.076911373
GTEX-11EMC-3326-SM-5P9JH       0.0000000000   0.0122528563 0.072779750
GTEX-11EQ8-0006-SM-5P9HJ       0.0000000000   0.0877923145 0.286655232
GTEX-11EQ8-0008-SM-5Q5DJ       0.0469655325   0.0000000000 0.091427614
GTEX-11EQ8-0226-SM-5EQ5G       0.0000000000   0.0182721935 0.042502118
GTEX-11EQ8-0426-SM-5N9DP       0.0000000000   0.0229208551 0.060998523
GTEX-11EQ8-0526-SM-5N9BC       0.0635095965   0.0000000000 0.058461092
GTEX-11EQ8-0826-SM-5N9FG       0.0620221006   0.0000000000 0.019904044
GTEX-11EQ8-0926-SM-5H12V       0.0369305724   0.0000000000 0.000000000
GTEX-11EQ8-1326-SM-5EGJQ       0.0412651514   0.0000000000 0.075196392
GTEX-11EQ8-1426-SM-5EGJR       0.2196826958   0.0000000000 0.049242095
GTEX-11EQ8-2626-SM-5N9BO       0.0096837759   0.0099081663 0.167972614
GTEX-11EQ9-0002-SM-5QGQ1       0.1650822004   0.1520707077 0.017708672
GTEX-11EQ9-0006-SM-5LUB6       0.0334292329   0.0000000000 0.271556026
GTEX-11EQ9-0008-SM-5Q5DK       0.0000000000   0.0089863803 0.008827829
GTEX-11EQ9-0126-SM-5986I       0.0000000000   0.0041252147 0.123886225
GTEX-11EQ9-0226-SM-5A5JX       0.0100139193   0.0000000000 0.254625424
GTEX-11EQ9-0426-SM-5A5JY       0.1558245523   0.0726965126 0.229662256
GTEX-11EQ9-0526-SM-5A5JZ       0.0325389917   0.0000000000 0.272202675
GTEX-11EQ9-0626-SM-5A5K1       0.0504914910   0.0000000000 0.172072809
GTEX-11EQ9-0726-SM-5A5K2       0.0666351431   0.0000000000 0.064897053
GTEX-11EQ9-0826-SM-5986Y       0.0000000000   0.0048895434 0.049929046
GTEX-11EQ9-0926-SM-5HL6I       0.1246161029   0.0000000000 0.034003345
GTEX-11EQ9-1026-SM-5H134       0.0690252394   0.0000000000 0.128393618
GTEX-11EQ9-1126-SM-5987I       0.0269544137   0.0000000000 0.346631880
GTEX-11EQ9-1226-SM-5987E       0.0583718833   0.0000000000 0.319549427
GTEX-11EQ9-1326-SM-5985X       0.0880534695   0.1414997396 0.045444648
GTEX-11EQ9-1426-SM-5987G       0.0000000000   0.0036391521 0.310527936
GTEX-11EQ9-1526-SM-5PNY7       0.0000000000   0.0082462608 0.062142737
GTEX-11EQ9-1626-SM-5PNY8       0.0000000000   0.0008335698 0.005262684
GTEX-11EQ9-1726-SM-5HL6U       0.0815339661   0.0000000000 0.119536893
GTEX-11EQ9-1826-SM-5Q5AJ       0.0139666355   0.0135948540 0.168735957
GTEX-11EQ9-1926-SM-5PNVV       0.2385847858   0.0000000000 0.056243496
GTEX-11EQ9-2026-SM-5P9JI       0.0684301439   0.0000000000 0.026957675
GTEX-11EQ9-2126-SM-5PNVW       0.0000000000   0.0258094724 0.232646184
GTEX-11EQ9-2226-SM-5987H       0.0000000000   0.0000000000 0.064123027
GTEX-11EQ9-2326-SM-5HL5H       0.0000000000   0.0073485276 0.059255991
GTEX-11EQ9-2426-SM-5HL5T       0.0445760769   0.0000000000 0.000000000
GTEX-11EQ9-2526-SM-5HL66       0.0000000000   0.0067436816 0.061274088
GTEX-11GS4-0006-SM-5SI9M       0.0596981750   0.0000000000 0.168742010
GTEX-11GS4-0008-SM-5QGRA       0.0593643761   0.0000000000 0.077399861
GTEX-11GS4-0011-R1a-SM-DO129   0.0000000000   0.0581575914 0.110897859
GTEX-11GS4-0011-R2a-SM-DO942   0.0019186035   0.0122785303 0.208481420
GTEX-11GS4-0226-SM-5HL77       0.0248389475   0.0000000000 0.000000000
GTEX-11GS4-0326-SM-5N9F7       0.0715375059   0.0000000000 0.075553057
GTEX-11GS4-0426-SM-5N9CD       0.1581457734   0.0000000000 0.046570652
GTEX-11GS4-0526-SM-5A5KQ       0.1422782226   0.0000000000 0.030692675
GTEX-11GS4-0626-SM-5A5LC       0.0142173739   0.0000000000 0.023758479
GTEX-11GS4-0826-SM-5986J       0.1007258402   0.0000000000 0.031454156
GTEX-11GS4-1026-SM-5N9DE       0.0550767723   0.0000000000 0.026053872
GTEX-11GS4-1426-SM-5N9D2       0.0083674828   0.0036251531 0.020867650
GTEX-11GS4-1826-SM-5HL4T       0.0000000000   0.0099857079 0.060545163
GTEX-11GS4-2026-SM-5N9CP       0.2476406388   0.0000000000 0.019555165
GTEX-11GS4-2126-SM-5A5KR       0.1520841482   0.0000000000 0.016064319
GTEX-11GS4-2326-SM-5A5KS       0.0601864780   0.0045730849 0.128094667
GTEX-11GS4-2526-SM-5A5KT       0.0214512177   0.0078329163 0.171973451
GTEX-11GS4-2626-SM-5A5LD       0.0376652299   0.0000000000 0.040871691
GTEX-11GS4-2726-SM-5A5LE       0.0012387573   0.0058240717 0.010765842
GTEX-11GS4-2826-SM-5HL56       0.0739645479   0.0000000000 0.099474749
GTEX-11GS4-2926-SM-5A5LF       0.0444299559   0.0000000000 0.019375011
GTEX-11GS4-3026-SM-5A5LG       0.1806651594   0.0000000000 0.038633973
GTEX-11GS4-3126-SM-5A5LH       0.0000000000   0.0072062174 0.031695988
GTEX-11GSO-0005-SM-5O9CA       0.0165838907   0.0000000000 0.265006549
GTEX-11GSO-0011-R1b-SM-57WD3   0.0000000000   0.1056442938 0.109815913
GTEX-11GSO-0011-R2a-SM-57WDF   0.0000000000   0.1555390774 0.276480063
GTEX-11GSO-0011-R3b-SM-57WB2   0.0000000000   0.1008159757 0.056804491
GTEX-11GSO-0226-SM-5A5LV       0.0647426759   0.0000000000 0.025934234
GTEX-11GSO-0626-SM-5A5LW       0.0859566929   0.0000000000 0.062654112
GTEX-11GSO-1926-SM-5A5K3       0.0493197755   0.0000000000 0.011008644
GTEX-11GSO-2326-SM-5A5LX       0.0045099878   0.0235397156 0.040127803
GTEX-11GSO-2426-SM-5A5LY       0.0000000000   0.0062348443 0.019709991
GTEX-11GSO-2526-SM-5PNVX       0.1139804428   0.0000000000 0.140380984
GTEX-11GSO-2626-SM-5Q5AK       0.0836338673   0.0000000000 0.049916835
GTEX-11GSO-2826-SM-5HL6Q       0.0268831035   0.0000000000 0.177767356
GTEX-11GSO-2926-SM-5HL73       0.0000000000   0.0586494597 0.077264143
GTEX-11GSO-3026-SM-5Q5AL       0.0000000000   0.0610051940 0.056444508
GTEX-11GSP-0006-SM-5N9EL       0.0757046612   0.0000000000 0.067713393
GTEX-11GSP-0008-SM-5Q5DM       0.0000000000   0.0392651185 0.034008275
GTEX-11GSP-0011-R10a-SM-5NQ7J  0.0000000000   0.0679637474 0.067452052
GTEX-11GSP-0011-R11b-SM-5NQ7V  0.0000000000   0.0705925250 0.114272259
GTEX-11GSP-0011-R1a-SM-9QEJ3   0.0000000000   0.0509859732 0.032976961
GTEX-11GSP-0011-R2b-SM-9QEGE   0.0000000000   0.0638439472 0.167218458
GTEX-11GSP-0011-R3a-SM-9QEGF   0.0000000000   0.0677524031 0.130665448
GTEX-11GSP-0011-R5a-SM-57WBE   0.0065701471   0.1042863939 0.308948261
GTEX-11GSP-0011-R6b-SM-57WBQ   0.0332731413   0.0257425796 0.185905181
GTEX-11GSP-0011-R7b-SM-57WC3   0.0628972268   0.0000000000 0.242582112
GTEX-11GSP-0011-R8b-SM-5NQ79   0.0000000000   0.0267412062 0.241918745
GTEX-11GSP-0011-R9b-SM-5NQ77   0.0000000000   0.1121756416 0.295058142
GTEX-11GSP-0126-SM-5A5KU       0.0987480758   0.0000000000 0.015725708
GTEX-11GSP-0226-SM-5A5KV       0.0000000000   0.0168219306 0.251204059
GTEX-11GSP-0326-SM-5A5KW       0.0081745777   0.0000000000 0.267313207
GTEX-11GSP-0426-SM-5A5KX       0.0945515436   0.0000000000 0.033765235
GTEX-11GSP-0626-SM-5986T       0.1384966274   0.0000000000 0.035019746
GTEX-11GSP-0726-SM-5986L       0.0314076662   0.0000000000 0.082541709
GTEX-11GSP-0926-SM-9WYSG       0.1040555966   0.0000000000 0.008831384
GTEX-11GSP-1026-SM-9WYSH       0.1668137113   0.0000000000 0.014345108
GTEX-11GSP-1126-SM-5A5LM       0.1036864792   0.0000000000 0.162845391
GTEX-11GSP-1226-SM-5985M       0.1267134037   0.0000000000 0.169250005
GTEX-11GSP-1326-SM-5A5KY       0.0737030378   0.0000000000 0.040546093
GTEX-11GSP-1626-SM-5986N       0.0000000000   0.0285260159 0.063268983
GTEX-11GSP-1726-SM-5A5LI       0.0107498124   0.0085452692 0.081923284
GTEX-11GSP-1826-SM-5N9DQ       0.0264253041   0.0000000000 0.033106908
GTEX-11GSP-2126-SM-5HL5E       0.0917663126   0.0000000000 0.026632753
GTEX-11GSP-2226-SM-5HL5Q       0.0993651387   0.0000000000 0.000000000
GTEX-11GSP-2326-SM-5HL63       0.0000000000   0.0000000000 0.027442139
GTEX-11GSP-2426-SM-5N9BD       0.0380694656   0.0000000000 0.029690390
GTEX-11GSP-2526-SM-5N9BP       0.0000000000   0.0072537158 0.022437074
GTEX-11GSP-2726-SM-5A5LJ       0.0000000000   0.0361122049 0.039638885
GTEX-11GSP-2826-SM-5A5LK       0.0935065456   0.0000000000 0.118106588
GTEX-11GSP-2926-SM-5N9C2       0.0814686110   0.0000000000 0.190604768
GTEX-11GSP-3026-SM-5N9CE       0.0481288140   0.0014312043 0.152089053
GTEX-11GSP-3126-SM-5A5LL       0.0000000000   0.1214397762 0.030772969
GTEX-11GSP-3226-SM-5986O       0.0000000000   0.0638719978 0.038507423
GTEX-11H98-0008-SM-5QGR8       0.0000000000   0.0732737491 0.000000000
GTEX-11H98-0011-R10b-SM-5NQ98  0.0000000000   0.0097378393 0.121123716
GTEX-11H98-0011-R11b-SM-5NQ6U  0.0648970918   0.1983795563 0.254750104
GTEX-11H98-0011-R5b-SM-57WCF   0.0000000000   0.0604999745 0.119644299
GTEX-11H98-0011-R8a-SM-5NQ8V   0.0097444075   0.0000000000 0.247383393
GTEX-11H98-0126-SM-5EGHG       0.0067784607   0.0060578974 0.025402896
GTEX-11H98-0226-SM-5NQ89       0.0071516615   0.0000000000 0.059359722
GTEX-11H98-0326-SM-5HL4S       0.0000000000   0.0674000319 0.154327007
GTEX-11H98-0426-SM-5HL55       0.0039494781   0.0370417936 0.085891598
GTEX-11I78-0001-SM-5Q5BE       0.4359612937   0.1144315472 0.000000000
GTEX-11I78-0005-SM-5N9GB       0.0659346263   0.0000000000 0.000000000
GTEX-11I78-0008-SM-5Q5DI       0.0000000000   0.0429060064 0.000000000
GTEX-11I78-0126-SM-5HL6F       0.0520009578   0.0000000000 0.111510407
GTEX-11I78-0226-SM-5HL6R       0.0300045740   0.0000000000 0.237121229
GTEX-11I78-0526-SM-5986A       0.0523650938   0.0400072381 0.148551853
GTEX-11I78-0626-SM-5A5LZ       0.0942355994   0.0000000000 0.080127171
GTEX-11I78-0726-SM-5A5M1       0.1065251924   0.0000000000 0.152006903
GTEX-11I78-0826-SM-5A5K4       0.0725647705   0.0000000000 0.212311775
GTEX-11I78-1026-SM-5HL74       0.0683603776   0.0267699734 0.062140873
GTEX-11I78-1126-SM-5A5K5       0.1376835398   0.2908918704 0.021728030
GTEX-11I78-1226-SM-5A5K6       0.1026520493   0.1159196877 0.058571582
GTEX-11I78-1326-SM-5PNY9       0.0351150437   0.0000000000 0.255392239
GTEX-11I78-1426-SM-5PNVY       0.0262874197   0.0000000000 0.068855164
GTEX-11I78-1526-SM-5A5K7       0.0631411380   0.0000000000 0.027363909
GTEX-11I78-1726-SM-5A5M3       0.1137641939   0.0000000000 0.021882508
GTEX-11I78-1826-SM-5A5M4       0.0000000000   0.0132487739 0.186809249
GTEX-11I78-1926-SM-59878       0.0000000000   0.0077718708 0.025238018
GTEX-11I78-2026-SM-5987C       0.0000000000   0.0000000000 0.039539060
GTEX-11I78-2126-SM-5A5K8       0.1612143109   0.0000000000 0.030302944
GTEX-11I78-2226-SM-5PNYA       0.0437458755   0.0000000000 0.039233849
GTEX-11I78-2326-SM-5Q5AH       0.0188724741   0.0000000000 0.081375272
GTEX-11I78-2426-SM-5A5K9       0.0952603977   0.0000000000 0.168251026
GTEX-11I78-2626-SM-5Q5AI       0.0014613081   0.0010992545 0.113153701
GTEX-11LCK-0005-SM-5O98U       0.0253275042   0.0000000000 0.160882214
GTEX-11LCK-0008-SM-5Q5BB       0.0284405986   0.0000000000 0.069729536
GTEX-11LCK-0126-SM-5A5M5       0.1787356477   0.0078434859 0.065532963
GTEX-11LCK-0226-SM-5A5M6       0.0053681194   0.0000000000 0.119584286
GTEX-11LCK-0326-SM-5A5M7       0.1892085870   0.0000000000 0.153596766
GTEX-11LCK-0426-SM-5A5M8       0.1120714696   0.0000000000 0.166276951
GTEX-11LCK-0526-SM-5A5M9       0.0203574215   0.0000000000 0.057154808
GTEX-11LCK-0726-SM-5PNYC       0.0804604087   0.0000000000 0.039161762
GTEX-11LCK-0826-SM-5PNYD       0.0359059394   0.0000000000 0.227475927
GTEX-11LCK-0926-SM-5A5KA       0.1290518603   0.0000000000 0.182387243
GTEX-11LCK-1026-SM-5A5KB       0.0000000000   0.0124885818 0.041898614
GTEX-11LCK-1126-SM-5A5KC       0.0593340080   0.0000000000 0.057645086
GTEX-11LCK-1226-SM-5Q5AM       0.0894490339   0.0000000000 0.101244682
GTEX-11LCK-1326-SM-5Q5AN       0.0804627256   0.0000000000 0.179112018
GTEX-11LCK-1426-SM-5HL5R       0.0388046917   0.0000000000 0.052841506
GTEX-11LCK-1526-SM-5HL64       0.0000000000   0.0046925195 0.052392513
GTEX-11LCK-1626-SM-5PNYB       0.0047853825   0.0000000000 0.073423423
GTEX-11LCK-1726-SM-5S2OQ       0.0000000000   0.0024481366 0.027614896
GTEX-11LCK-1926-SM-5A5KE       0.0515646741   0.0000000000 0.072028043
GTEX-11LCK-2026-SM-5A5MA       0.0000000000   0.0643316891 0.039216511
GTEX-11LCK-2226-SM-5HL4Q       0.0148620606   0.0000000000 0.000000000
GTEX-11LCK-2326-SM-5HL53       0.3494674526   0.0000000000 0.046032305
GTEX-11LCK-2426-SM-5HL5F       0.1006144174   0.0000000000 0.016981952
GTEX-11NSD-0008-SM-5Q5BC       0.0000000000   0.0181521579 0.011804568
GTEX-11NSD-0126-SM-5987F       0.0495640654   0.0000000000 0.087379139
GTEX-11NSD-0226-SM-5A5LR       0.0000000000   0.0081062537 0.260478845
GTEX-11NSD-0326-SM-5A5LS       0.0668426780   0.0000000000 0.111665855
GTEX-11NSD-0426-SM-5N9CR       0.1230908030   0.2633234706 0.135085375
GTEX-11NSD-0526-SM-5A5LT       0.1270645612   0.0000000000 0.030691099
GTEX-11NSD-0626-SM-5A5LU       0.0000000000   0.0081254826 0.040261270
GTEX-11NSD-0826-SM-5986S       0.0000000000   0.0046028168 0.022811789
GTEX-11NSD-0926-SM-5N9DR       0.0000000000   0.0000000000 0.065603794
GTEX-11NSD-1026-SM-5N9BE       0.2562336838   0.0000000000 0.024587767
GTEX-11NSD-1126-SM-5N9BQ       0.0249910728   0.0000000000 0.030148910
GTEX-11NSD-1226-SM-5986Q       0.0031226754   0.0039722161 0.005418314
GTEX-11NSD-1426-SM-5HL67       0.1029908245   0.0000000000 0.015183631
GTEX-11NSD-1626-SM-5986U       0.1607258457   0.1292248382 0.021643657
GTEX-11NSD-1726-SM-5N9C3       0.0753879925   0.4425897362 0.009679495
GTEX-11NSD-1826-SM-5N9CF       0.0000000000   0.0081117992 0.048685613
GTEX-11NSD-2026-SM-5HL5U       0.1106801064   0.0000000000 0.102188024
GTEX-11NSD-2226-SM-5986V       0.0000000000   0.0073728725 0.043566651
GTEX-11NUK-0005-SM-5MR5F       0.0628367363   0.0000000000 0.108012462
GTEX-11NUK-0008-SM-5Q5B9       0.0000000000   0.0476813738 0.014278046
GTEX-11NUK-0011-R4a-SM-DO12B   0.0000000000   0.1495669630 0.019807164
GTEX-11NUK-0011-R5a-SM-DO93N   0.0000000000   0.0795547005 0.245890918
GTEX-11NUK-0011-R6a-SM-DO93O   0.0117021413   0.0549871609 0.286897147
GTEX-11NUK-0011-R7a-SM-DO93P   0.0110310347   0.0383981358 0.189193208
GTEX-11NUK-0126-SM-5A5L3       0.0012627555   0.0054822506 0.015169021
GTEX-11NUK-0226-SM-5A5L4       0.0000000000   0.0983834479 0.027243515
GTEX-11NUK-0326-SM-5HL5K       0.0023636454   0.0032827660 0.046502907
GTEX-11NUK-0426-SM-5HL5V       0.0037098128   0.0513407632 0.044459855
GTEX-11NUK-0526-SM-5A5L5       0.0039161352   0.0289410327 0.136285412
GTEX-11NUK-0726-SM-5A5ME       0.0690297232   0.0000000000 0.020402928
GTEX-11NUK-0826-SM-5HL4U       0.0613866769   0.0000000000 0.040230319
GTEX-11NUK-0926-SM-5HL57       0.0391609317   0.0000000000 0.047789266
GTEX-11NUK-1026-SM-5HL5J       0.0070313322   0.0000000000 0.040582740
